/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003453_CLEAN1_IID034433_CAID011_COID005.jpg 3453
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005017_CLEAN1_IID049497_CAID008_COID002.jpg 5017
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001696_CLEAN1_IID020595_CAID005_COID001.jpg 1696
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000430_CLEAN1_IID005593_CAID006_COID001.jpg 430
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000854_CLEAN1_IID009293_CAID003_COID002.jpg 854
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006106_CLEAN1_IID058063_CAID011_COID013.jpg 6106
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009445_CLEAN1_IID083430_CAID014_COID007.jpg 9445
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001453_CLEAN1_IID017229_CAID011_COID011.jpg 1453
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008902_CLEAN1_IID078053_CAID011_COID017.jpg 8902
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008143_CLEAN1_IID070329_CAID008_COID018.jpg 8143
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006934_CLEAN1_IID063770_CAID012_COID002.jpg 6934
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005128_CLEAN1_IID050519_CAID003_COID002.jpg 5128
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005169_CLEAN1_IID050673_CAID003_COID005.jpg 5169
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007371_CLEAN1_IID066587_CAID011_COID003.jpg 7371
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004240_CLEAN1_IID042706_CAID012_COID013.jpg 4240
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009497_CLEAN1_IID083652_CAID008_COID008.jpg 9497
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004182_CLEAN1_IID042037_CAID010_COID010.jpg 4182
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004331_CLEAN1_IID043545_CAID007_COID002.jpg 4331
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006162_CLEAN1_IID058477_CAID016_COID007.jpg 6162
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008087_CLEAN1_IID070070_CAID016_COID003.jpg 8087
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009018_CLEAN1_IID079482_CAID011_COID013.jpg 9018
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007948_CLEAN1_IID069416_CAID008_COID007.jpg 7948
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006920_CLEAN1_IID063704_CAID012_COID013.jpg 6920
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001348_CLEAN1_IID015701_CAID006_COID002.jpg 1348
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004660_CLEAN1_IID046078_CAID009_COID016.jpg 4660
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008447_CLEAN1_IID073435_CAID007_COID002.jpg 8447
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006713_CLEAN1_IID062629_CAID008_COID002.jpg 6713
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002965_CLEAN1_IID030757_CAID011_COID009.jpg 2965
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002004_CLEAN1_IID022877_CAID006_COID001.jpg 2004
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000343_CLEAN1_IID004757_CAID002_COID016.jpg 343
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003660_CLEAN1_IID036070_CAID016_COID007.jpg 3660
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001427_CLEAN1_IID016750_CAID016_COID018.jpg 1427
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008643_CLEAN1_IID075147_CAID009_COID002.jpg 8643
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009500_CLEAN1_IID083665_CAID008_COID007.jpg 9500
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005516_CLEAN1_IID053333_CAID016_COID013.jpg 5516
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000573_CLEAN1_IID006800_CAID006_COID007.jpg 573
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004658_CLEAN1_IID046059_CAID008_COID007.jpg 4658
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000359_CLEAN1_IID004931_CAID006_COID002.jpg 359
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003569_CLEAN1_IID035371_CAID011_COID007.jpg 3569
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001570_CLEAN1_IID019119_CAID011_COID013.jpg 1570
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004951_CLEAN1_IID048740_CAID005_COID002.jpg 4951
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007559_CLEAN1_IID067615_CAID015_COID002.jpg 7559
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007658_CLEAN1_IID068062_CAID015_COID002.jpg 7658
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004900_CLEAN1_IID048292_CAID003_COID002.jpg 4900
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005157_CLEAN1_IID050635_CAID003_COID004.jpg 5157
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004191_CLEAN1_IID042145_CAID006_COID005.jpg 4191
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000843_CLEAN1_IID009178_CAID003_COID005.jpg 843
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006127_CLEAN1_IID058229_CAID011_COID009.jpg 6127
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007253_CLEAN1_IID065928_CAID015_COID017.jpg 7253
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007208_CLEAN1_IID065668_CAID011_COID018.jpg 7208
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001305_CLEAN1_IID015104_CAID006_COID012.jpg 1305
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005822_CLEAN1_IID055723_CAID011_COID002.jpg 5822
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005574_CLEAN1_IID053767_CAID016_COID009.jpg 5574
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009523_CLEAN1_IID083766_CAID011_COID002.jpg 9523
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005693_CLEAN1_IID054686_CAID011_COID018.jpg 5693
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007054_CLEAN1_IID064871_CAID015_COID007.jpg 7054
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000760_CLEAN1_IID008395_CAID009_COID005.jpg 760
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007818_CLEAN1_IID068842_CAID011_COID002.jpg 7818
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006047_CLEAN1_IID057521_CAID011_COID018.jpg 6047
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003294_CLEAN1_IID033209_CAID011_COID009.jpg 3294
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007798_CLEAN1_IID068745_CAID011_COID018.jpg 7798
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005730_CLEAN1_IID054994_CAID011_COID018.jpg 5730
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002556_CLEAN1_IID027016_CAID006_COID002.jpg 2556
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006959_CLEAN1_IID063974_CAID011_COID007.jpg 6959
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003725_CLEAN1_IID036609_CAID015_COID019.jpg 3725
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005775_CLEAN1_IID055366_CAID011_COID002.jpg 5775
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005616_CLEAN1_IID054051_CAID011_COID013.jpg 5616
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004335_CLEAN1_IID043564_CAID007_COID013.jpg 4335
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000288_CLEAN1_IID004133_CAID007_COID015.jpg 288
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001645_CLEAN1_IID020027_CAID012_COID009.jpg 1645
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003735_CLEAN1_IID036682_CAID015_COID016.jpg 3735
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007282_CLEAN1_IID066118_CAID016_COID011.jpg 7282
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002045_CLEAN1_IID023166_CAID003_COID002.jpg 2045
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008812_CLEAN1_IID076895_CAID004_COID018.jpg 8812
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006634_CLEAN1_IID062275_CAID014_COID018.jpg 6634
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000410_CLEAN1_IID005481_CAID005_COID009.jpg 410
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001085_CLEAN1_IID012249_CAID014_COID018.jpg 1085
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009705_CLEAN1_IID084613_CAID015_COID007.jpg 9705
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008063_CLEAN1_IID069961_CAID011_COID007.jpg 8063
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007387_CLEAN1_IID066681_CAID016_COID005.jpg 7387
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001318_CLEAN1_IID015282_CAID006_COID007.jpg 1318
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006009_CLEAN1_IID057185_CAID011_COID013.jpg 6009
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003711_CLEAN1_IID036507_CAID011_COID013.jpg 3711
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008865_CLEAN1_IID077495_CAID011_COID004.jpg 8865
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002301_CLEAN1_IID025034_CAID006_COID005.jpg 2301
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001865_CLEAN1_IID021811_CAID008_COID007.jpg 1865
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007616_CLEAN1_IID067869_CAID015_COID007.jpg 7616
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008594_CLEAN1_IID074687_CAID006_COID013.jpg 8594
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007218_CLEAN1_IID065740_CAID011_COID007.jpg 7218
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004761_CLEAN1_IID047115_CAID003_COID010.jpg 4761
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001074_CLEAN1_IID012121_CAID011_COID018.jpg 1074
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009079_CLEAN1_IID080263_CAID011_COID018.jpg 9079
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002350_CLEAN1_IID025390_CAID001_COID005.jpg 2350
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008565_CLEAN1_IID074488_CAID005_COID002.jpg 8565
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004521_CLEAN1_IID044758_CAID008_COID005.jpg 4521
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003860_CLEAN1_IID038057_CAID015_COID002.jpg 3860
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002566_CLEAN1_IID027078_CAID010_COID005.jpg 2566
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005734_CLEAN1_IID055033_CAID011_COID002.jpg 5734
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002969_CLEAN1_IID030787_CAID016_COID005.jpg 2969
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005728_CLEAN1_IID054975_CAID011_COID009.jpg 5728
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005442_CLEAN1_IID052796_CAID016_COID019.jpg 5442
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005221_CLEAN1_IID050996_CAID010_COID010.jpg 5221
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009465_CLEAN1_IID083527_CAID011_COID018.jpg 9465
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003508_CLEAN1_IID034887_CAID016_COID013.jpg 3508
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009594_CLEAN1_IID084109_CAID011_COID002.jpg 9594
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001688_CLEAN1_IID020550_CAID001_COID017.jpg 1688
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008475_CLEAN1_IID073725_CAID007_COID013.jpg 8475
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003752_CLEAN1_IID036886_CAID015_COID009.jpg 3752
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001019_CLEAN1_IID011199_CAID015_COID018.jpg 1019
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008676_CLEAN1_IID075462_CAID001_COID005.jpg 8676
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002008_CLEAN1_IID022897_CAID005_COID013.jpg 2008
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006827_CLEAN1_IID063154_CAID011_COID018.jpg 6827
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008417_CLEAN1_IID073010_CAID007_COID011.jpg 8417
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008986_CLEAN1_IID079082_CAID011_COID002.jpg 8986
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009176_CLEAN1_IID081407_CAID014_COID003.jpg 9176
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003099_CLEAN1_IID031554_CAID011_COID018.jpg 3099
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001330_CLEAN1_IID015446_CAID009_COID011.jpg 1330
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009298_CLEAN1_IID082777_CAID007_COID002.jpg 9298
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008878_CLEAN1_IID077663_CAID011_COID007.jpg 8878
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005593_CLEAN1_IID053886_CAID011_COID013.jpg 5593
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008203_CLEAN1_IID070689_CAID016_COID018.jpg 8203
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002198_CLEAN1_IID024280_CAID006_COID002.jpg 2198
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006506_CLEAN1_IID061150_CAID011_COID002.jpg 6506
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007521_CLEAN1_IID067415_CAID011_COID007.jpg 7521
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004049_CLEAN1_IID040334_CAID015_COID018.jpg 4049
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004008_CLEAN1_IID039718_CAID011_COID002.jpg 4008
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008976_CLEAN1_IID079008_CAID011_COID007.jpg 8976
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002185_CLEAN1_IID024193_CAID005_COID007.jpg 2185
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002664_CLEAN1_IID028085_CAID006_COID001.jpg 2664
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001851_CLEAN1_IID021675_CAID009_COID007.jpg 1851
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008456_CLEAN1_IID073545_CAID007_COID002.jpg 8456
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002698_CLEAN1_IID028491_CAID010_COID001.jpg 2698
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003942_CLEAN1_IID038956_CAID015_COID013.jpg 3942
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002522_CLEAN1_IID026781_CAID005_COID007.jpg 2522
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008317_CLEAN1_IID071878_CAID011_COID002.jpg 8317
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001718_CLEAN1_IID020714_CAID010_COID013.jpg 1718
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000999_CLEAN1_IID010859_CAID002_COID009.jpg 999
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006090_CLEAN1_IID057919_CAID011_COID002.jpg 6090
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009035_CLEAN1_IID079718_CAID011_COID013.jpg 9035
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007649_CLEAN1_IID068014_CAID015_COID003.jpg 7649
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005501_CLEAN1_IID053202_CAID016_COID002.jpg 5501
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008724_CLEAN1_IID075961_CAID010_COID010.jpg 8724
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005478_CLEAN1_IID053052_CAID011_COID016.jpg 5478
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008483_CLEAN1_IID073789_CAID007_COID013.jpg 8483
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009585_CLEAN1_IID084048_CAID016_COID010.jpg 9585
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007568_CLEAN1_IID067655_CAID015_COID018.jpg 7568
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008600_CLEAN1_IID074731_CAID006_COID002.jpg 8600
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000207_CLEAN1_IID003067_CAID007_COID019.jpg 207
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009534_CLEAN1_IID083827_CAID011_COID002.jpg 9534
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003672_CLEAN1_IID036201_CAID011_COID003.jpg 3672
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000878_CLEAN1_IID009533_CAID008_COID015.jpg 878
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000711_CLEAN1_IID007959_CAID006_COID018.jpg 711
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007992_CLEAN1_IID069619_CAID011_COID018.jpg 7992
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001148_CLEAN1_IID013213_CAID011_COID019.jpg 1148
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000002_CLEAN1_IID000048_CAID007_COID013.jpg 2
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006070_CLEAN1_IID057718_CAID011_COID018.jpg 6070
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009498_CLEAN1_IID083656_CAID008_COID002.jpg 9498
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007018_CLEAN1_IID064571_CAID016_COID002.jpg 7018
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004267_CLEAN1_IID042961_CAID012_COID018.jpg 4267
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002380_CLEAN1_IID025591_CAID006_COID003.jpg 2380
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004471_CLEAN1_IID044459_CAID006_COID002.jpg 4471
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004534_CLEAN1_IID044859_CAID009_COID013.jpg 4534
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001673_CLEAN1_IID020398_CAID016_COID015.jpg 1673
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007080_CLEAN1_IID064988_CAID015_COID018.jpg 7080
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009078_CLEAN1_IID080244_CAID011_COID002.jpg 9078
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002448_CLEAN1_IID026253_CAID017_COID007.jpg 2448
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005263_CLEAN1_IID051419_CAID010_COID002.jpg 5263
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006649_CLEAN1_IID062339_CAID014_COID018.jpg 6649
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000629_CLEAN1_IID007228_CAID001_COID012.jpg 629
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007046_CLEAN1_IID064820_CAID011_COID013.jpg 7046
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002955_CLEAN1_IID030696_CAID011_COID013.jpg 2955
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000908_CLEAN1_IID009751_CAID002_COID007.jpg 908
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004106_CLEAN1_IID041099_CAID015_COID002.jpg 4106
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008301_CLEAN1_IID071705_CAID008_COID007.jpg 8301
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005325_CLEAN1_IID051860_CAID011_COID006.jpg 5325
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000215_CLEAN1_IID003190_CAID011_COID007.jpg 215
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002254_CLEAN1_IID024690_CAID006_COID005.jpg 2254
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006112_CLEAN1_IID058107_CAID011_COID005.jpg 6112
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003078_CLEAN1_IID031425_CAID011_COID002.jpg 3078
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003892_CLEAN1_IID038383_CAID015_COID002.jpg 3892
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000283_CLEAN1_IID004083_CAID007_COID013.jpg 283
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000292_CLEAN1_IID004177_CAID007_COID007.jpg 292
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006117_CLEAN1_IID058152_CAID011_COID013.jpg 6117
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008171_CLEAN1_IID070460_CAID011_COID004.jpg 8171
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007437_CLEAN1_IID066962_CAID011_COID018.jpg 7437
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005432_CLEAN1_IID052712_CAID016_COID020.jpg 5432
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003805_CLEAN1_IID037489_CAID013_COID018.jpg 3805
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007860_CLEAN1_IID069042_CAID011_COID013.jpg 7860
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001633_CLEAN1_IID019894_CAID016_COID011.jpg 1633
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000482_CLEAN1_IID005999_CAID006_COID006.jpg 482
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001857_CLEAN1_IID021738_CAID003_COID013.jpg 1857
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000010_CLEAN1_IID000189_CAID007_COID001.jpg 10
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004171_CLEAN1_IID041907_CAID013_COID018.jpg 4171
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006011_CLEAN1_IID057199_CAID011_COID005.jpg 6011
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009460_CLEAN1_IID083508_CAID011_COID004.jpg 9460
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001384_CLEAN1_IID016159_CAID001_COID013.jpg 1384
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005274_CLEAN1_IID051544_CAID011_COID020.jpg 5274
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006555_CLEAN1_IID061580_CAID008_COID007.jpg 6555
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005420_CLEAN1_IID052618_CAID011_COID002.jpg 5420
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005998_CLEAN1_IID057109_CAID011_COID011.jpg 5998
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004202_CLEAN1_IID042259_CAID006_COID001.jpg 4202
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003208_CLEAN1_IID032450_CAID011_COID001.jpg 3208
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001286_CLEAN1_IID014871_CAID009_COID009.jpg 1286
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005338_CLEAN1_IID051977_CAID016_COID011.jpg 5338
