/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007927_CLEAN0_IID069340_CAID011_COID018.jpg 7927
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001092_CLEAN0_IID012334_CAID011_COID018.jpg 1092
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002581_CLEAN0_IID027174_CAID006_COID007.jpg 2581
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006243_CLEAN0_IID059080_CAID011_COID002.jpg 6243
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004238_CLEAN0_IID042687_CAID006_COID002.jpg 4238
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006505_CLEAN0_IID061131_CAID011_COID018.jpg 6505
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000757_CLEAN0_IID008346_CAID006_COID005.jpg 757
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005027_CLEAN0_IID049576_CAID008_COID002.jpg 5027
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001570_CLEAN0_IID019104_CAID011_COID013.jpg 1570
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001914_CLEAN0_IID022192_CAID010_COID013.jpg 1914
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000871_CLEAN0_IID009454_CAID006_COID005.jpg 871
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008713_CLEAN0_IID075864_CAID009_COID004.jpg 8713
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007724_CLEAN0_IID068387_CAID011_COID018.jpg 7724
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000711_CLEAN0_IID007952_CAID006_COID018.jpg 711
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002478_CLEAN0_IID026476_CAID016_COID020.jpg 2478
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005867_CLEAN0_IID056036_CAID016_COID009.jpg 5867
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004394_CLEAN0_IID043945_CAID006_COID007.jpg 4394
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009044_CLEAN0_IID079816_CAID011_COID002.jpg 9044
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007160_CLEAN0_IID065444_CAID011_COID013.jpg 7160
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000638_CLEAN0_IID007285_CAID009_COID003.jpg 638
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000050_CLEAN0_IID000706_CAID007_COID014.jpg 50
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000113_CLEAN0_IID001601_CAID006_COID001.jpg 113
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004400_CLEAN0_IID043978_CAID006_COID002.jpg 4400
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002695_CLEAN0_IID028454_CAID006_COID004.jpg 2695
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001453_CLEAN0_IID017216_CAID011_COID011.jpg 1453
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000022_CLEAN0_IID000356_CAID007_COID011.jpg 22
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007594_CLEAN0_IID067763_CAID015_COID002.jpg 7594
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008754_CLEAN0_IID076188_CAID009_COID002.jpg 8754
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005440_CLEAN0_IID052772_CAID011_COID013.jpg 5440
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008937_CLEAN0_IID078481_CAID016_COID001.jpg 8937
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004118_CLEAN0_IID041251_CAID015_COID009.jpg 4118
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000857_CLEAN0_IID009321_CAID010_COID010.jpg 857
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008773_CLEAN0_IID076391_CAID002_COID002.jpg 8773
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001468_CLEAN0_IID017479_CAID016_COID009.jpg 1468
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003025_CLEAN0_IID031094_CAID016_COID018.jpg 3025
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000785_CLEAN0_IID008619_CAID006_COID002.jpg 785
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000698_CLEAN0_IID007836_CAID009_COID002.jpg 698
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009244_CLEAN0_IID082183_CAID015_COID017.jpg 9244
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001461_CLEAN0_IID017341_CAID016_COID007.jpg 1461
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006008_CLEAN0_IID057175_CAID011_COID018.jpg 6008
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006595_CLEAN0_IID061949_CAID011_COID013.jpg 6595
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004208_CLEAN0_IID042333_CAID010_COID002.jpg 4208
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006591_CLEAN0_IID061904_CAID008_COID003.jpg 6591
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006162_CLEAN0_IID058474_CAID016_COID007.jpg 6162
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002190_CLEAN0_IID024224_CAID006_COID005.jpg 2190
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000139_CLEAN0_IID002051_CAID007_COID002.jpg 139
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001074_CLEAN0_IID012115_CAID011_COID018.jpg 1074
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006492_CLEAN0_IID061004_CAID011_COID007.jpg 6492
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008300_CLEAN0_IID071682_CAID008_COID001.jpg 8300
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001385_CLEAN0_IID016160_CAID006_COID002.jpg 1385
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007080_CLEAN0_IID064984_CAID015_COID018.jpg 7080
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003027_CLEAN0_IID031102_CAID011_COID002.jpg 3027
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003735_CLEAN0_IID036679_CAID015_COID016.jpg 3735
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008268_CLEAN0_IID071379_CAID011_COID002.jpg 8268
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000343_CLEAN0_IID004756_CAID002_COID016.jpg 343
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001314_CLEAN0_IID015220_CAID009_COID011.jpg 1314
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001247_CLEAN0_IID014439_CAID009_COID006.jpg 1247
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001000_CLEAN0_IID010873_CAID011_COID002.jpg 1000
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005533_CLEAN0_IID053467_CAID011_COID001.jpg 5533
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005366_CLEAN0_IID052212_CAID016_COID013.jpg 5366
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001203_CLEAN0_IID013900_CAID011_COID011.jpg 1203
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005904_CLEAN0_IID056320_CAID011_COID007.jpg 5904
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001914_CLEAN0_IID022186_CAID010_COID013.jpg 1914
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000119_CLEAN0_IID001712_CAID007_COID005.jpg 119
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004400_CLEAN0_IID043981_CAID006_COID002.jpg 4400
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003484_CLEAN0_IID034672_CAID011_COID007.jpg 3484
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008538_CLEAN0_IID074273_CAID011_COID002.jpg 8538
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006212_CLEAN0_IID058848_CAID011_COID013.jpg 6212
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008444_CLEAN0_IID073383_CAID007_COID018.jpg 8444
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000731_CLEAN0_IID008145_CAID001_COID002.jpg 731
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006492_CLEAN0_IID061001_CAID011_COID007.jpg 6492
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001375_CLEAN0_IID016018_CAID006_COID001.jpg 1375
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004548_CLEAN0_IID045026_CAID001_COID005.jpg 4548
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004356_CLEAN0_IID043685_CAID006_COID002.jpg 4356
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005229_CLEAN0_IID051066_CAID010_COID019.jpg 5229
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006573_CLEAN0_IID061723_CAID011_COID002.jpg 6573
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001599_CLEAN0_IID019455_CAID016_COID011.jpg 1599
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009073_CLEAN0_IID080167_CAID002_COID002.jpg 9073
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002175_CLEAN0_IID024106_CAID006_COID001.jpg 2175
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005263_CLEAN0_IID051413_CAID010_COID002.jpg 5263
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003831_CLEAN0_IID037758_CAID015_COID018.jpg 3831
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007741_CLEAN0_IID068456_CAID011_COID018.jpg 7741
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004633_CLEAN0_IID045803_CAID009_COID003.jpg 4633
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008437_CLEAN0_IID073254_CAID007_COID005.jpg 8437
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004062_CLEAN0_IID040512_CAID015_COID018.jpg 4062
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007865_CLEAN0_IID069064_CAID011_COID018.jpg 7865
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001037_CLEAN0_IID011492_CAID012_COID017.jpg 1037
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002417_CLEAN0_IID025974_CAID005_COID018.jpg 2417
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006612_CLEAN0_IID062104_CAID008_COID020.jpg 6612
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001807_CLEAN0_IID021314_CAID001_COID009.jpg 1807
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000119_CLEAN0_IID001710_CAID007_COID005.jpg 119
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005495_CLEAN0_IID053158_CAID011_COID013.jpg 5495
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009572_CLEAN0_IID083969_CAID016_COID019.jpg 9572
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005734_CLEAN0_IID055032_CAID011_COID002.jpg 5734
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007034_CLEAN0_IID064691_CAID016_COID002.jpg 7034
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002933_CLEAN0_IID030562_CAID011_COID002.jpg 2933
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003770_CLEAN0_IID037067_CAID015_COID016.jpg 3770
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005730_CLEAN0_IID054990_CAID011_COID018.jpg 5730
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000139_CLEAN0_IID002059_CAID007_COID002.jpg 139
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006318_CLEAN0_IID059672_CAID016_COID007.jpg 6318
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003993_CLEAN0_IID039549_CAID015_COID002.jpg 3993
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006473_CLEAN0_IID060824_CAID011_COID009.jpg 6473
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008669_CLEAN0_IID075403_CAID009_COID013.jpg 8669
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002598_CLEAN0_IID027299_CAID006_COID001.jpg 2598
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001355_CLEAN0_IID015796_CAID009_COID011.jpg 1355
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000216_CLEAN0_IID003215_CAID007_COID019.jpg 216
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007884_CLEAN0_IID069159_CAID008_COID020.jpg 7884
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001466_CLEAN0_IID017446_CAID011_COID016.jpg 1466
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005854_CLEAN0_IID055951_CAID011_COID005.jpg 5854
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008456_CLEAN0_IID073540_CAID007_COID002.jpg 8456
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000383_CLEAN0_IID005225_CAID006_COID019.jpg 383
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002243_CLEAN0_IID024611_CAID008_COID010.jpg 2243
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001568_CLEAN0_IID019085_CAID007_COID009.jpg 1568
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001254_CLEAN0_IID014509_CAID006_COID001.jpg 1254
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003493_CLEAN0_IID034757_CAID011_COID002.jpg 3493
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000002_CLEAN0_IID000044_CAID007_COID013.jpg 2
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004676_CLEAN0_IID046232_CAID006_COID002.jpg 4676
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005621_CLEAN0_IID054074_CAID011_COID019.jpg 5621
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002129_CLEAN0_IID023778_CAID003_COID002.jpg 2129
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005851_CLEAN0_IID055924_CAID011_COID002.jpg 5851
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000618_CLEAN0_IID007127_CAID009_COID020.jpg 618
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003082_CLEAN0_IID031446_CAID012_COID008.jpg 3082
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001103_CLEAN0_IID012512_CAID011_COID009.jpg 1103
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009091_CLEAN0_IID080388_CAID012_COID006.jpg 9091
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002652_CLEAN0_IID027931_CAID006_COID002.jpg 2652
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004926_CLEAN0_IID048480_CAID006_COID005.jpg 4926
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000726_CLEAN0_IID008083_CAID006_COID002.jpg 726
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009460_CLEAN0_IID083504_CAID011_COID004.jpg 9460
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006568_CLEAN0_IID061675_CAID011_COID018.jpg 6568
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001506_CLEAN0_IID018132_CAID011_COID011.jpg 1506
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000054_CLEAN0_IID000771_CAID007_COID020.jpg 54
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007034_CLEAN0_IID064697_CAID016_COID002.jpg 7034
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000551_CLEAN0_IID006651_CAID006_COID002.jpg 551
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008768_CLEAN0_IID076346_CAID015_COID013.jpg 8768
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008757_CLEAN0_IID076210_CAID017_COID002.jpg 8757
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003672_CLEAN0_IID036188_CAID011_COID003.jpg 3672
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002755_CLEAN0_IID029124_CAID017_COID013.jpg 2755
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000295_CLEAN0_IID004214_CAID007_COID011.jpg 295
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005490_CLEAN0_IID053124_CAID016_COID003.jpg 5490
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007221_CLEAN0_IID065751_CAID011_COID002.jpg 7221
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000351_CLEAN0_IID004858_CAID006_COID001.jpg 351
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009348_CLEAN0_IID083046_CAID009_COID005.jpg 9348
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005109_CLEAN0_IID050436_CAID009_COID003.jpg 5109
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003598_CLEAN0_IID035605_CAID011_COID001.jpg 3598
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001306_CLEAN0_IID015116_CAID009_COID011.jpg 1306
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000048_CLEAN0_IID000685_CAID007_COID018.jpg 48
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007458_CLEAN0_IID067078_CAID011_COID002.jpg 7458
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005420_CLEAN0_IID052615_CAID011_COID002.jpg 5420
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008084_CLEAN0_IID070056_CAID011_COID002.jpg 8084
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001273_CLEAN0_IID014727_CAID009_COID003.jpg 1273
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005021_CLEAN0_IID049527_CAID008_COID018.jpg 5021
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000340_CLEAN0_IID004726_CAID002_COID006.jpg 340
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003798_CLEAN0_IID037412_CAID015_COID002.jpg 3798
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003107_CLEAN0_IID031614_CAID011_COID018.jpg 3107
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005151_CLEAN0_IID050611_CAID003_COID002.jpg 5151
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007440_CLEAN0_IID066983_CAID011_COID002.jpg 7440
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006319_CLEAN0_IID059690_CAID008_COID010.jpg 6319
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004468_CLEAN0_IID044435_CAID006_COID005.jpg 4468
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003385_CLEAN0_IID033920_CAID016_COID002.jpg 3385
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007903_CLEAN0_IID069233_CAID011_COID002.jpg 7903
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001203_CLEAN0_IID013907_CAID011_COID011.jpg 1203
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008169_CLEAN0_IID070447_CAID011_COID007.jpg 8169
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002700_CLEAN0_IID028513_CAID010_COID005.jpg 2700
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003353_CLEAN0_IID033646_CAID011_COID005.jpg 3353
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003912_CLEAN0_IID038592_CAID015_COID007.jpg 3912
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008808_CLEAN0_IID076845_CAID004_COID002.jpg 8808
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007860_CLEAN0_IID069035_CAID011_COID013.jpg 7860
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001547_CLEAN0_IID018817_CAID002_COID018.jpg 1547
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008956_CLEAN0_IID078723_CAID016_COID009.jpg 8956
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007384_CLEAN0_IID066657_CAID008_COID002.jpg 7384
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005078_CLEAN0_IID050099_CAID008_COID002.jpg 5078
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008734_CLEAN0_IID076025_CAID006_COID009.jpg 8734
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004544_CLEAN0_IID044988_CAID008_COID020.jpg 4544
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002905_CLEAN0_IID030363_CAID011_COID018.jpg 2905
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005914_CLEAN0_IID056416_CAID011_COID018.jpg 5914
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007803_CLEAN0_IID068764_CAID011_COID013.jpg 7803
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007703_CLEAN0_IID068284_CAID011_COID010.jpg 7703
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000646_CLEAN0_IID007372_CAID001_COID017.jpg 646
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002004_CLEAN0_IID022870_CAID006_COID001.jpg 2004
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007677_CLEAN0_IID068150_CAID015_COID002.jpg 7677
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003413_CLEAN0_IID034128_CAID011_COID019.jpg 3413
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006303_CLEAN0_IID059546_CAID011_COID002.jpg 6303
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008867_CLEAN0_IID077521_CAID011_COID017.jpg 8867
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003692_CLEAN0_IID036360_CAID011_COID019.jpg 3692
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008351_CLEAN0_IID072266_CAID011_COID018.jpg 8351
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000850_CLEAN0_IID009245_CAID010_COID002.jpg 850
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003906_CLEAN0_IID038530_CAID015_COID002.jpg 3906
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007206_CLEAN0_IID065656_CAID011_COID007.jpg 7206
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004267_CLEAN0_IID042951_CAID012_COID018.jpg 4267
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006519_CLEAN0_IID061252_CAID011_COID002.jpg 6519
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007440_CLEAN0_IID066986_CAID011_COID002.jpg 7440
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004208_CLEAN0_IID042329_CAID010_COID002.jpg 4208
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006545_CLEAN0_IID061494_CAID011_COID007.jpg 6545
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003697_CLEAN0_IID036395_CAID011_COID004.jpg 3697
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005635_CLEAN0_IID054190_CAID016_COID016.jpg 5635
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001277_CLEAN0_IID014775_CAID006_COID001.jpg 1277
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002599_CLEAN0_IID027308_CAID006_COID002.jpg 2599
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008552_CLEAN0_IID074379_CAID005_COID007.jpg 8552
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007448_CLEAN0_IID067028_CAID011_COID014.jpg 7448
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001568_CLEAN0_IID019082_CAID007_COID009.jpg 1568
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000824_CLEAN0_IID008970_CAID010_COID016.jpg 824
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005660_CLEAN0_IID054406_CAID011_COID007.jpg 5660
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002568_CLEAN0_IID027087_CAID006_COID007.jpg 2568
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004680_CLEAN0_IID046284_CAID010_COID002.jpg 4680
